run_id,date_ist,platform,canonical_sku,city,pincode,price,mrp,discount_pct,in_stock
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Ludhiana,141014,942,1449,35,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Ludhiana,141015,942,1449,35,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Ludhiana,141017,942,1449,35,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Ludhiana,141121,942,1449,35,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Ludhiana,141122,1002,1449,30.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Ludhiana,142021,1002,1449,30.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Ludhiana,142022,1002,1449,30.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Ludhiana,142036,942,1449,35,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Ghaziabad,201003,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Ghaziabad,201009,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Ghaziabad,201302,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Noida,201304,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Noida,201305,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Noida,201306,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Noida,201307,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Noida,201310,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302001,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302012,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302013,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302016,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302017,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302018,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302020,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302021,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302022,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302023,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302024,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302025,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,302032,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,303003,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,303602,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,303807,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Jaipur,303905,1045,1449,27.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Surat,394510,1104,1449,23.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mumbai,400001,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mumbai,400005,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mumbai,400006,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mumbai,400010,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mumbai,400011,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mumbai,400026,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mumbai,400033,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mumbai,400041,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mumbai,400601,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mumbai,400611,1027,1449,29.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,410506,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,411001,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,411003,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,411005,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,411011,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,411015,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,411035,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,411040,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,411045,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,412114,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,412303,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Pune,412308,996,1449,31.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Bengaluru,560014,941,1449,35.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Bengaluru,560019,941,1449,35.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Bengaluru,560028,941,1449,35.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Bengaluru,560039,941,1449,35.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mysuru,570003,1449,1449,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mysuru,570004,1449,1449,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mysuru,570011,1449,1449,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mysuru,570016,1449,1449,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mysuru,570018,1449,1449,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mysuru,570026,1449,1449,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mysuru,570028,1449,1449,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-daily-cooking-olive-oil-2l,Mysuru,571311,1449,1449,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110001,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110003,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110006,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110007,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110008,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110009,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110013,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110015,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110017,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110021,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110041,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110042,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110046,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110048,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110051,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110055,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110062,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110065,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110076,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110084,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110088,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110090,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110091,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110092,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Delhi,110095,2352,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Faridabad,121002,2443,4999,51.1,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Gurgaon,122001,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Gurgaon,122004,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Gurgaon,122006,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Gurgaon,122010,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Gurgaon,122051,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Gurgaon,122101,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Gurgaon,123505,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Ludhiana,141001,2489,4999,50.2,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Ludhiana,141014,2489,4999,50.2,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Ludhiana,141015,2489,4999,50.2,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Ludhiana,141017,2489,4999,50.2,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Ludhiana,141121,2489,4999,50.2,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Ludhiana,141122,2489,4999,50.2,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Ludhiana,142036,2489,4999,50.2,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Ghaziabad,201003,2382,4999,52.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Ghaziabad,201005,2382,4999,52.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Ghaziabad,201009,2382,4999,52.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Ghaziabad,201302,2382,4999,52.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Noida,201304,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Noida,201305,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Noida,201306,2382,4999,52.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Noida,201307,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Noida,201309,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Noida,201310,2071,4999,58.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302001,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302012,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302013,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302016,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302017,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302018,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302020,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302021,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302022,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302023,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302024,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302025,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,302032,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,303003,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,303602,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,303807,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Jaipur,303905,2460,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Surat,394510,2852,4999,42.9,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400001,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400003,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400005,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400006,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400010,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400011,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400017,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400019,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400021,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400025,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400026,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400033,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400041,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400601,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400611,2231,4990,55.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400701,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mumbai,400707,2231,4999,55.4,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Pune,411001,2390,4999,52.2,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Pune,411005,2390,4999,52.2,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Pune,411045,2390,4999,52.2,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Pune,411047,2390,4999,52.2,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Indore,452001,4919,4999,1.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Bengaluru,560019,2351,4999,53,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mysuru,570003,4999,4999,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mysuru,570004,4999,4999,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mysuru,570011,4999,4999,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mysuru,570016,4999,4999,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mysuru,570018,4999,4999,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mysuru,570026,4999,4999,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mysuru,570028,4999,4999,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Mysuru,571311,4999,4999,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Kolkata,700015,2462,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-pomace-olive-oil-5l,Kolkata,700069,2462,4999,50.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Delhi,110013,191,285,33,0
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Delhi,110017,190,265,28.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Delhi,110041,191,285,33,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Delhi,110044,190,285,33.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Delhi,110062,190,265,28.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Delhi,110076,191,285,33,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Delhi,110085,191,285,33,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Delhi,110090,191,285,33,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Delhi,110092,191,285,33,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Faridabad,121003,190,285,33.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Gurgaon,122001,190,285,33.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Gurgaon,122004,189,265,28.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Gurgaon,122010,189,265,28.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Gurgaon,122051,190,285,33.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Gurgaon,122101,189,265,28.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Gurgaon,123505,190,285,33.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Ludhiana,141001,285,285,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Ludhiana,141014,285,285,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Ludhiana,141015,285,285,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Ludhiana,141017,285,285,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Ludhiana,141121,285,285,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Ludhiana,141122,285,285,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Ludhiana,142021,285,285,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Ludhiana,142022,285,285,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Ludhiana,142036,285,285,0,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Ghaziabad,201003,186,285,34.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Ghaziabad,201302,186,285,34.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Noida,201304,190,285,33.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Noida,201306,186,285,34.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Jaipur,302020,177,285,37.9,0
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Jaipur,303905,177,285,37.9,0
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Surat,394510,192,285,32.6,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400001,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400003,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400005,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400006,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400010,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400011,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400013,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400015,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400017,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400019,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400021,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400023,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400025,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400026,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400030,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400033,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400041,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400073,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400601,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Mumbai,400707,189,285,33.7,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Pune,410301,183,285,35.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Pune,410401,183,285,35.8,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Pune,410506,193,285,32.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Pune,411001,193,285,32.3,1
2026-05-24-0900,2026-05-24,instamart,jivo-ricebran-oil-1l-1l,Pune,411003,193,285,32.3,1
