run_id,date_ist,platform,canonical_sku,city,pincode,price,mrp,discount_pct,in_stock
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110024,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110025,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110026,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110027,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110028,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110029,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110030,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110031,1482,1650,10.2,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110032,1198,1650,27.4,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110034,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110035,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110037,1240,1650,24.8,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110038,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110039,1277,1650,22.6,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110040,1482,1650,10.2,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110042,1196,1650,27.5,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110046,1197,1650,27.5,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110048,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110049,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110051,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110052,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110054,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110055,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110057,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110058,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110059,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110060,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110061,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110063,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110066,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110067,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110068,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110069,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110070,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110071,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110072,1195,1650,27.6,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110074,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110075,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110076,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110077,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110078,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110085,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110086,1198,1650,27.4,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110087,1196,1650,27.5,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110089,1196,1650,27.5,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110090,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110091,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110092,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110093,1198,1650,27.4,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110094,1198,1650,27.4,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110095,1198,1650,27.4,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110096,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110097,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Delhi,110110,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122001,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122002,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122003,1327,1650,19.6,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122004,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122005,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122006,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122007,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122008,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122011,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122012,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122015,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122016,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122017,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122018,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122098,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122101,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122504,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Gurugram,122505,1193,1650,27.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160001,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160002,1194,1650,27.6,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160003,1194,1650,27.6,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160006,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160009,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160011,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160012,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160014,1194,1650,27.6,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160016,1194,1650,27.6,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160017,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160018,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160019,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160020,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160022,1194,1650,27.6,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160023,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160030,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160036,1194,1650,27.6,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160043,1193,1650,27.7,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160101,1194,1650,27.6,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Chandigarh,160102,1194,1650,27.6,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Noida,201009,1195,1650,27.6,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Noida,201302,1212,1650,26.5,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-canola-oil-5l,Noida,201318,1195,1650,27.6,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160001,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160002,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160003,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160004,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160006,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160009,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160011,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160012,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160014,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160016,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160017,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160018,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160019,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160020,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160022,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160023,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160030,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160036,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160043,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160101,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Chandigarh,160102,196,275,28.7,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Vadodara,391774,197,275,28.4,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400001,184,275,33.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400002,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400003,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400004,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400005,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400006,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400007,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400008,184,275,33.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400009,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400010,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400011,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400012,195,275,29.1,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400013,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400014,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400016,184,275,33.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400017,184,275,33.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400018,184,275,33.1,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400019,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400020,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400021,184,275,33.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400024,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400025,184,275,33.1,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400026,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400027,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400028,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400029,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400033,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400034,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400035,184,275,33.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400049,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400050,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400051,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400052,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400053,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400054,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400055,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400056,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400057,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400058,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400059,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400060,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400061,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400063,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400064,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400065,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400066,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400067,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400068,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400069,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400070,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400071,184,275,33.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400072,184,275,33.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400074,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400075,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400076,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400077,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400078,195,275,29.1,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400079,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400080,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400082,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400083,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400084,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400085,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400086,195,275,29.1,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400087,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400088,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400091,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400092,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400093,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400094,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400095,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400096,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400097,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400098,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400099,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400101,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400102,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400103,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Mumbai,400104,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Nashik,422001,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Nashik,422002,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Nashik,422006,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Nashik,422008,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Nashik,422011,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Nashik,422012,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Nashik,422013,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Nashik,422101,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Nashik,422105,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Nashik,422221,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Nashik,422501,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560001,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560004,200,275,27.3,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560005,195,275,29.1,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560009,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560010,195,275,29.1,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560012,195,275,29.1,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560013,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560015,195,275,29.1,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560018,200,275,27.3,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560020,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560021,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560022,195,275,29.1,1
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560023,195,275,29.1,0
2026-07-02-1149,2026-07-02,blinkit,jivo-cold-pressed-sunflower-oil-1l,Bengaluru,560026,195,275,29.1,1
